0.0785398163397,5390
0.235619449019,3926
0.392699081699,2890
0.549778714378,1967
0.706858347058,1387
0.863937979737,947
1.02101761242,715
1.1780972451,538
1.33517687778,528
1.49225651046,441
1.64933614313,455
1.80641577581,451
1.96349540849,466
2.12057504117,509
2.27765467385,564
2.43473430653,636
2.59181393921,629
2.74889357189,718
2.90597320457,771
3.06305283725,787
