0.0785398163397,14892
0.235619449019,11257
0.392699081699,8185
0.549778714378,6125
0.706858347058,4561
0.863937979737,3428
1.02101761242,2647
1.1780972451,2263
1.33517687778,1975
1.49225651046,1821
1.64933614313,1774
1.80641577581,1767
1.96349540849,1807
2.12057504117,1893
2.27765467385,2020
2.43473430653,2143
2.59181393921,2227
2.74889357189,2407
2.90597320457,2491
3.06305283725,2535
