0.0785398163397,52403
0.235619449019,40082
0.392699081699,28859
0.549778714378,21347
0.706858347058,15800
0.863937979737,12044
1.02101761242,9950
1.1780972451,8730
1.33517687778,8143
1.49225651046,7693
1.64933614313,7792
1.80641577581,8191
1.96349540849,8941
2.12057504117,9924
2.27765467385,11242
2.43473430653,13197
2.59181393921,15767
2.74889357189,18715
2.90597320457,21327
3.06305283725,22954
